1774357 0
1417745 0
2042668 0
2752190 1
1422529 0
4641709 1
1660504 0
2279937 1
1191246 0
1862222 1
4287398 1
1049072 1
1196827 0
1202320 0
1064723 0
3592030 0
1682498 0
2704436 1
2004705 0
2881916 0
2315121 0
1647669 1
2169960 0
5069649 1
1701443 0
5821298 1
1730208 0
1144848 0
4791877 1
1787088 1
1794600 1
2053054 1
2179245 0
2005917 0
5397071 1
3379140 1
4994672 1
4128629 1
1952507 0
4187636 1
1241747 0
4559766 1
2998028 0
3859544 1
2495343 0
1684661 0
1430381 0
5288308 1
3015841 0
4415014 1
1332682 0
1963515 0
1332277 0
5005010 1
1529153 0
1435302 0
2759774 0
5166380 1
1514745 0
3610595 1
1825851 1
1164624 0
3679741 1
1425090 0
3574387 1
1227968 0
1636783 0
2104675 1
5529411 1
5664745 1
4031389 1
5303977 1
2267027 0
2993677 0
2455900 0
5410442 1
1006483 1
3622683 1
4248669 1
1645328 1
3177269 1
4472880 1
2557750 1
1912334 0
2918925 1
1062376 0
2419429 1
4206588 1
1408739 1
1183420 0
2664270 0
3582292 1
1681271 1
1162420 0
5842903 1
2705073 1
1763728 0
1221261 0
1756991 0
4326578 1
4826356 1
3980180 1
1136662 0
3963701 1
3167898 1
5890545 1
3710939 1
1375233 0
2563999 1
5491402 1
1914202 1
1113218 0
3522155 1
5587332 1
2611412 1
1047011 0
1012336 0
4503997 1
2289564 0
1001314 0
2945497 0
1147154 0
5116884 1
1555570 0
2370412 1
4188322 1
2313110 0
1971715 0
6013152 1
1500535 1
3501264 1
1319375 0
2175175 0
3101132 1
3613968 1
4424543 1
2820211 1
1289421 0
1130196 0
1117960 0
2047905 0
4878511 1
3586917 1
5677550 1
1254075 0
1787922 0
4863268 1
3222458 1
3463061 1
1288294 0
1930750 1
2938883 1
1069349 0
1100475 0
2990739 1
2961736 0
2889636 1
1122843 0
5129095 1
2034281 1
1971119 1
1778904 0
1285618 1
1220280 0
1243567 1
1498443 0
2052517 0
2074228 1
1368091 0
1965831 0
1688222 1
2658898 0
4516504 1
1973016 1
1764991 1
1181370 0
1497696 0
1104965 0
1990901 0
3414062 1
1237267 0
2274555 0
4389601 1
4004310 1
5539095 1
4744288 1
3643323 1
1108370 0
1234070 0
2136344 0
1443234 1
2382100 0
1799172 1
3348890 1
1399531 0
2777117 1
2607299 0
1829801 0
2301050 1
5889730 1
1788468 1
2376706 1
4739993 1
1948802 1
1480065 0
1829306 0
3060048 1
3188629 1
1280054 0
5735888 1
1605759 0
1636931 0
1149500 0
2969302 1
5717688 1
1239275 0
1768627 0
1476675 1
3298784 1
1136029 1
1432274 0
2599669 0
4443165 1
5632694 1
2219870 0
1260597 0
4930307 1
2740447 1
1579415 0
5290892 1
3346395 1
3345789 1
1183290 0
1582057 0
1997160 1
3653537 1
2285446 0
1257409 0
3706338 1
2268744 0
1271297 0
5040428 1
1393973 1
2301158 1
1541593 0
1017465 0
1366613 0
1494709 0
1162914 1
1495315 0
2668204 0
1160519 0
4894066 1
5051218 1
3200975 1
5186484 1
2088565 0
1740957 0
1812846 0
4907003 1
2594380 0
1256609 0
1267812 0
1535730 0
4896346 1
3405454 1
2280530 0
1689884 0
2961505 1
1368370 0
5936649 1
2158061 0
1417281 1
1438846 0
1412720 1
1986596 0
2785488 1
4607398 1
3474625 0
2544337 0
5209728 1
2536432 0
3087837 1
1145226 0
1146530 0
2768739 0
2651803 1
2705145 1
1274785 0
4209590 1
1395326 0
3068712 1
2057468 0
3896886 1
3522155 1
2099580 1
1857383 1
1615829 1
1181337 0
1835145 0
2620193 0
1097525 0
2155024 0
2457835 0
2361059 1
1194900 0
1212603 0
1035592 1
1817448 0
2977567 1
1578849 0
1067211 0
2076504 0
3175572 1
4238605 1
1001617 0
3022406 1
1041350 0
2048335 0
1620840 1
3546379 1
2084291 1
2110580 1
1764991 1
2840215 1
1496763 0
4172455 1
1190482 0
4572029 1
1247082 0
4754671 1
1704174 1
1157419 1
1406136 0
1669462 1
3437202 1
2817536 1
1710669 0
2898197 0
4298831 1
2306080 0
2479688 1
4834558 1
1293185 0
1422962 0
1379032 1
5750180 1
3969539 1
2464560 1
1594773 0
2270414 0
4871194 1
1438878 0
1707700 0
3782880 1
4054574 1
1995502 0
1919078 0
1809886 1
2013441 1
4693310 1
5902994 1
1225945 1
1032826 0
1467412 0
5693774 1
1180836 0
4067656 1
1842635 0
4320966 1
1642053 0
2522934 1
1070605 1
2384815 0
3869647 1
5637440 1
3492724 1
5080683 1
4456068 1
1225714 1
1347070 0
3340980 1
1869750 0
5903334 1
1552717 0
1617192 1
1809840 0
1004126 1
2613238 1
5879475 1
1672965 0
2810008 1
2345061 1
5784721 1
2067592 1
1162953 0
2160668 1
1379836 0
1469562 0
2613048 0
1818009 0
4615990 1
1756641 0
5093521 1
3256703 1
1488276 0
4120318 1
2037561 1
2476353 0
3676940 1
2899291 0
2733679 1
1054292 0
2454548 1
4476470 1
5351333 1
4542988 1
1311829 1
4920480 1
3985299 1
3186422 1
1963222 0
2394576 0
3992280 1
5497875 1
3961412 1
3016363 1
1718925 0
1908189 0
3110354 1
1494912 0
2128342 0
1353833 0
2260804 0
1009254 0
1622246 0
1480493 0
1856565 0
1266619 0
2702657 1
1792479 0
5937707 1
1990417 0
1940234 0
1097411 0
1567865 0
2057242 0
2345760 0
4837429 1
4775930 1
1527514 1
1506036 0
2488406 0
1365744 0
2113400 0
1473967 0
4891800 1
3962215 1
1396233 0
1988988 0
5716940 1
2617724 0
1271634 0
2860798 1
2836041 0
1291379 0
1216418 0
1773442 0
1091134 1
1714086 0
2597763 1
2592942 1
2992234 1
2113400 0
1367125 0
2942898 1
2693608 0
4006956 1
3079424 1
3664111 1
1860751 0
3193672 1
1480041 0
3437189 1
1063357 1
2123717 0
1310910 0
1796351 0
1416027 0
1302418 0
5936374 1
4175023 1
5928639 1
2235247 0
2210458 0
1921101 0
1204337 0
1926763 0
3212337 1
3568024 0
2069889 0
2678427 1
1140160 0
1469861 0
2229416 1
2344022 0
1592413 0
2621695 1
5477697 1
4945818 1
1919897 0
4897603 1
2673840 1
4862781 1
2179836 0
1189395 0
1304357 0
1402158 0
1193449 0
2014818 0
1301955 0
1967761 0
1320635 0
1569946 0
1624791 1
3994710 1
1382704 0
4624450 1
1601465 0
1354781 1
1510741 0
1584511 0
5496354 1
4457052 1
1832344 0
2828820 1
5743934 1
2500524 0
1442064 0
4878136 1
1144710 0
2285545 0
1490221 1
3063863 0
2115258 0
1958665 0
1386303 0
1694610 0
3370520 1
2748259 0
1127046 0
2076834 0
1780779 0
1255579 0
1671556 0
1449244 0
1519682 0
1551503 0
4522332 1
4947278 1
2949281 1
2737119 1
1163936 0
1979380 0
2620806 1
4925585 1
1267879 0
5742710 1
1425331 0
5439902 1
1892773 0
4706138 1
2543729 1
1647745 1
1326639 0
1406041 0
4409601 1
3108406 1
1911881 0
1809599 0
1718831 0
1398277 1
1774357 0
1010256 0
3091604 1
3925965 1
1483731 0
5168023 1
2022139 0
1537728 0
1940457 0
2084933 1
5407085 1
1342362 0
4560792 1
1569181 0
2478024 0
1575262 1
2339074 0
1235640 0
5731159 1
1731590 0
1042152 0
2177330 1
1309458 1
2294077 0
2403772 0
1755517 0
1160853 1
1441001 0
4518826 1
1816017 0
4610834 1
4283219 1
3854496 1
3188606 0
1512658 0
2093936 0
1042469 0
1269792 0
1617357 1
1254150 0
2203980 1
1542598 0
4061713 1
5237963 1
1471073 1
1560156 0
4484104 1
5973347 1
3630233 1
1078492 0
1771545 1
1552067 0
1709026 0
1814799 0
1599711 0
1984289 1
1055345 0
3115565 1
1264210 0
1787715 0
1347190 1
4913343 1
1808468 0
1003001 0
4396509 1
3932494 1
3113174 0
2525851 1
2085728 0
1721651 0
1023519 0
2138175 0
1482854 0
1524961 1
1773841 1
2043168 0
2246732 0
1300895 0
1586463 0
2585513 1
3306443 1
1417734 0
3200975 1
3723475 1
1293533 0
1629605 0
3351355 1
1244550 1
1436774 0
1417929 0
1711017 0
4457052 1
5199458 1
1361651 1
1680862 0
1706757 0
1399719 1
3348366 0
3473879 1
1813027 0
5386761 1
3614542 1
4680113 1
1209715 0
2309092 0
1770212 0
5344138 1
5012845 1
2476283 0
6024286 1
1992147 0
2165000 0
1694793 1
2386066 0
2775210 0
2535049 0
2856280 0
1786449 1
4981777 1
3894065 1
2267829 0
1512238 0
5779019 1
2035127 0
4698717 1
1321314 0
1666665 0
5528592 1
1922992 0
2457676 0
1426099 0
5181134 1
1177052 0
1379592 0
5825931 1
3095856 1
1905103 0
4342228 1
4338014 1
1181634 0
1420623 0
1388739 1
1147677 0
2055018 0
2325285 0
1438846 0
1724752 1
5008046 1
1473583 0
1220089 0
2503174 1
4006393 1
3947359 1
1704206 1
1570470 0
1708503 0
5178880 1
5043814 1
1841021 0
2379940 1
1261517 1
1162734 0
4016913 1
2580449 1
1820754 1
1338345 0
2340363 0
2658898 0
2969302 1
1365624 0
1759314 0
2608243 0
1482617 0
3253084 1
1064806 0
2180775 0
4400984 1
1172882 0
2220577 1
5259520 1
3018356 1
1142321 0
2022139 0
1475943 0
1338050 0
1169111 0
3733317 1
1556790 0
3187756 0
4565414 1
2377188 0
1785139 0
1169266 1
1750153 0
5593428 1
5854303 1
1110963 0
1032198 0
2850839 1
2355899 0
3582292 1
2173343 0
1477510 0
2610377 1
2045517 0
1358887 0
5555266 1
5386610 1
3907443 1
5575933 1
2645779 1
5675857 1
2455409 1
1681987 0
4729873 1
4034226 1
1202075 1
4832167 1
1867218 0
1347839 0
2617943 0
5196235 1
1216010 0
1200187 0
2846828 1
1351334 0
1532037 0
2794667 0
2193405 1
3642419 1
4716199 1
2148323 1
1204772 0
2924022 1
4079507 1
1142594 0
5799035 1
2573921 0
3804754 1
2611890 1
1712997 0
4133624 1
1472130 0
1769316 0
1197252 1
3610595 1
2438011 1
1248260 0
1881971 0
1385460 0
1499197 0
4279693 1
1547175 1
5594060 1
4434371 1
3570242 1
1628656 0
1288831 1
5825470 1
1534265 0
1216038 1
1717139 1
2646538 0
1027144 0
4253705 1
1325590 0
2075586 0
1683113 0
1127728 0
3244209 1
2036667 1
1966051 1
1274175 0
1881683 0
1690005 0
1936318 1
5416813 1
5918869 1
4035504 1
1712764 0
1253839 0
4210605 1
2114289 0
4279275 1
5852363 1
3872310 1
1022977 1
1217231 0
2378205 1
1287217 1
1216984 1
1336169 0
2663520 1
1244054 0
1476959 0
1152689 0
2696093 0
5013987 1
1549122 1
1285041 0
2661780 1
4043099 1
5264355 1
1681987 0
2559295 0
3502609 1
1835633 0
1369216 1
1370512 0
2817313 0
3467858 1
2687729 0
4005156 1
1657365 0
5570241 1
2655999 1
5662024 1
3021837 1
4456812 1
2252349 0
1764132 0
1236294 0
4272729 1
2385223 0
2236806 0
1869576 0
1760667 0
1555742 0
5052362 1
1353057 0
3798421 1
2519411 0
5309799 1
1771253 0
3437189 1
1458630 0
1822503 1
2761382 1
1308289 0
2080843 0
1993403 0
5318544 1
1422613 0
2577150 0
1886975 0
5847392 1
2446049 0
1214246 0
1282633 0
2144842 1
2987037 1
3787727 1
1314756 0
2974947 1
5997252 1
1707941 0
2197619 1
1038141 0
1192442 0
1280642 0
1234662 0
1230421 1
2570123 0
2029618 0
1681259 0
1253673 0
2199133 1
1063331 0
2010306 0
1004637 1
3066463 1
1655510 0
2601207 0
1347493 0
1623771 0
2407791 0
1067676 0
1420059 0
2357729 0
2261796 0
5691745 1
2183959 0
2519204 0
4750052 1
1457141 0
1144529 0
3586788 1
2530904 1
4370811 1
4044910 1
4781938 1
3695402 1
1559969 1
1415345 1
1738013 0
1158791 0
2700565 0
1895483 0
1861666 0
5953239 1
1263764 0
2179382 0
2067592 0
1093747 0
1164582 0
3323087 1
1717423 0
1255661 1
3408615 0
3639849 1
1807794 1
1478610 0
1863802 0
1057433 1
1058510 0
1430218 0
2533811 0
1588888 0
4784523 1
1399074 0
5349541 1
1594637 1
3863334 1
5415217 1
1694717 0
1653048 0
1541125 0
1567354 0
1519764 0
3934940 1
1300163 0
4814732 1
5565426 1
5069843 1
1155577 0
3903318 1
1326199 0
2273210 1
2930910 1
2379758 0
1459395 0
1062692 0
3709669 1
4982182 1
1291484 0
1998097 1
2167640 1
3810606 1
1884397 0
2466393 0
2558523 1
2353946 0
1825955 0
1542505 0
1833471 0
5331990 1
3961819 1
2229386 1
2118603 1
4084774 1
3567954 1
1209428 1
5838466 1
1539601 0
1743225 0
1338376 0
4497633 1
2260593 1
2249993 0
1595870 0
1630070 0
3305392 1
2560095 0
1992600 1
1785479 0
1697206 0
1801086 1
1191246 0
5603837 1
1660530 0
1346370 0
1550590 0
1258362 1
5752477 1
4320357 1
5526302 1
5175384 1
2796596 1
4151677 1
1886410 0
5713798 1
4728728 1
2233280 0
1927526 1
1363132 1
1288352 0
1778927 0
1926835 0
2200580 0
2167478 0
4417872 1
2200077 1
1841805 0
1675725 0
2137506 0
1560358 0
2541614 1
3226021 1
4577471 1
1775700 0
3242217 1
1529915 0
1085582 0
1640329 0
1158102 0
2478024 0
1767644 0
1676822 0
3788863 1
2127549 0
4284942 1
1774468 0
3783221 1
4433696 1
3400398 1
2035520 0
1230137 0
5669100 1
1471944 1
1682234 0
5472784 1
1996775 1
1431136 0
1035405 0
2898334 1
2169152 0
1395326 0
1288407 0
1562217 0
1412511 0
5134194 1
2269913 1
1454271 0
1621049 0
3910817 1
4062279 1
2164603 1
1285980 0
1066843 0
5623953 1
2154748 0
1522997 0
5988967 1
1205611 0
3095045 1
1501367 0
1358000 0
5504077 1
1705328 1
2234311 0
1252149 0
1203458 0
2088168 0
1222535 0
3300641 1
2557229 1
1735523 0
3490604 1
5621878 1
5883739 1
4035504 1
1505166 0
1424628 0
3465361 1
4365579 1
1066264 0
3254224 1
2521717 0
1231396 0
1718160 1
1379228 1
1155330 1
3272378 1
3932844 1
3477138 1
1467930 0
4521069 1
1518600 0
2023650 1
4883418 1
2548624 1
4939814 1
1132126 1
1888296 0
1438822 0
2206713 0
4452307 1
1883923 0
3095663 0
1308333 0
1263335 0
1605124 0
2322704 1
2027004 0
3869814 1
1737976 0
3614262 1
2896237 1
1176688 0
1087605 0
5411788 1
5231489 1
1400052 0
1850409 0
3132808 0
4597964 1
1760168 0
1125898 0
4637417 1
1705328 1
1229198 0
5336213 1
1618155 0
3911860 1
5239062 1
2778368 1
2600165 1
2269212 1
5105174 1
1375727 0
3725379 1
2327531 1
2505791 1
5930775 1
5070185 1
1057112 1
1385101 0
1174558 0
4992988 1
1096799 0
5107783 1
1320742 0
5144522 1
1166010 0
3514056 1
3349737 1
2144891 0
1209532 0
5674480 1
1643151 0
1936396 0
3674468 1
1699829 0
2252349 0
5800449 1
1471380 1
2025982 0
1201513 0
1271306 0
1526545 0
1068383 1
1636000 0
1766639 0
5286515 1
2760905 1
4293133 1
1610075 0
2091483 0
1657505 0
5251801 1
1692287 0
1419951 0
1996384 0
6009361 1
1726060 0
2538708 1
1612739 0
2535354 0
1161324 1
1539601 0
1824181 0
2293858 1
1372212 0
2244443 0
1169718 0
4815289 1
1575820 0
1160837 0
1941736 0
1435905 0
3974835 1
2310152 1
1702053 1
1696097 0
4008814 1
1770212 0
1952524 1
4305742 1
1182033 1
3080094 0
4339061 1
3445189 0
1182071 0
3042445 0
1061654 0
5769413 1
3829636 1
5284357 1
3382847 1
5756918 1
3698246 1
5202974 1
1413566 0
1538005 1
1735297 1
1003734 1
1445270 0
3488290 0
1800346 1
1422431 0
1080086 0
1974248 0
5843170 1
1932252 0
5426839 1
2224952 0
1767379 0
2101657 0
3435585 1
2071944 0
4915653 1
3242667 1
2177844 1
1219773 0
2382909 0
4763382 1
1616917 0
2808880 0
1569558 0
1898631 0
2443998 0
3059844 1
1037124 0
1173951 0
1338599 0
3344971 1
1160829 0
2781088 1
2180076 0
1027653 1
2220415 0
1160888 0
1197787 0
1171078 1
2075194 0
1269497 0
1642802 0
1351578 0
5789541 1
3664942 1
1808398 0
1244001 0
2314149 0
2742911 1
5442697 1
1223852 0
4696007 1
1437936 0
2106350 1
1541292 0
2312875 1
5623198 1
2313721 0
2283506 0
3062616 1
1812159 0
4945397 1
1924508 1
1395253 0
1137166 1
1354283 0
5716162 1
2699031 0
2934756 1
5015636 1
4066301 1
1899669 0
1275313 0
3693167 1
1658066 0
4043099 1
1213721 0
3592666 1
2469790 0
1035918 0
2120261 0
4411957 1
1440722 0
1394212 0
2122187 0
1037759 0
5006291 1
2095699 0
1534332 0
1458006 0
2338507 0
1628568 0
3343399 1
2099925 1
1621004 0
3982055 1
2729934 0
1405227 0
2257119 0
2938595 1
2319898 1
1723749 1
4614369 1
1329508 1
1279406 0
1061168 0
5302243 1
1313868 0
1731671 0
4597453 1
1290392 0
1403817 0
2274380 0
4162930 1
1398295 0
2684787 1
1325073 0
1782776 0
2444066 0
3372208 0
4679901 1
1280656 0
1875417 1
2756100 1
4279676 1
5575256 1
2067819 0
1038063 0
5331478 1
1243352 0
5128611 1
5443317 1
2045375 1
2067819 0
2239855 0
3282310 1
2579398 0
1209155 0
1741150 0
2358603 0
1106855 0
2910906 1
1567216 0
1662753 0
1471944 0
3348654 1
2825670 1
5312047 1
1523977 1
2287957 0
1052575 0
3343073 1
4076150 1
5666276 1
2297495 1
2524428 1
4864072 1
1629972 0
1578849 0
1820048 0
2491298 1
2484056 1
1133834 1
1395576 1
3015958 0
5480236 1
2942974 1
1086996 0
1301241 0
2424863 0
1652220 0
1839185 1
5913057 1
1394136 0
5863035 1
1959908 0
2718295 0
3307336 1
3246494 1
1079092 0
2687729 0
1480356 1
1535718 0
2908753 0
1672362 1
3758895 1
1292092 0
5856641 1
2751530 0
1963923 1
4623295 1
2234631 0
2636408 0
1169361 0
5675501 1
1684074 0
1711508 0
2128493 0
2579416 1
1727990 1
2389735 1
1147574 1
5617643 1
3818776 1
1347649 0
5680377 1
2365728 1
1776104 0
2660297 1
5680856 1
1813519 0
1374657 0
2688186 0
5853479 1
1148327 1
2040256 0
2515263 1
5105288 1
2688349 0
1826266 0
1250043 0
1231595 0
5260219 1
2052103 1
4573711 1
1262689 0
2912958 1
1641889 0
1689673 0
3669321 1
4250338 1
2479823 0
4746590 1
1423154 1
3947184 1
2877162 0
2958301 1
2067927 0
5579978 1
1047143 0
4289118 1
5884034 1
1180289 0
1449916 1
3542339 1
5025070 1
1740093 0
1535956 0
5988967 1
1469063 0
1497136 0
2120678 1
2704653 0
5297148 1
1557747 0
2937381 0
1261125 0
1776636 0
3838704 1
1834197 0
1427378 0
4996693 1
1451211 0
4981047 1
4458301 1
1863901 1
3020436 0
1795188 1
1630310 0
5893324 1
3111285 1
4616773 1
4816916 1
2588204 1
1643151 0
2028278 0
2631393 0
1641551 0
1385146 0
1146530 0
5303763 1
1672965 0
1724752 1
2998246 1
3318260 1
1260980 0
2600165 0
4686588 1
3425635 0
2863020 1
1586773 0
1336082 0
4479381 1
4203021 1
1679220 1
3178720 1
3075514 1
1814852 0
2405400 1
5907545 1
1226802 0
1241560 0
3560322 1
1094431 0
4638947 1
1559522 1
3686600 1
2985150 1
1677843 0
5730382 1
3176859 1
2678617 1
1693969 0
2122686 0
2181756 0
1315950 0
1053316 0
5506101 1
1680919 0
4479178 1
4041790 1
1261125 0
5617643 1
1674061 0
4239186 1
1578446 0
2486046 0
3087837 1
1092235 0
1987381 1
2862385 1
2853049 1
3605857 1
3538413 0
3011505 1
3576614 1
1410133 0
1080040 0
2200796 0
2185432 1
1049746 0
1128587 1
5041187 1
5778455 1
4751261 1
1400923 1
5690106 1
2295193 0
1091134 1
5586457 1
1212642 1
1264834 0
1726184 0
5303329 1
1000382 0
2310892 0
2646538 0
2292059 0
4773191 1
1737230 1
1207425 1
3161435 1
3886604 1
2561620 1
2254891 0
3702641 1
1423815 0
1973831 1
2563999 1
4796506 1
1763669 0
2651655 1
5664466 1
1141474 0
2094931 1
4360578 1
2037777 1
1174532 0
3156778 1
3452705 1
4382356 1
4896346 1
2628398 0
2789161 1
2832501 1
1363208 1
2120234 0
1441521 0
2661090 1
5102040 1
1124589 0
1142887 1
2036168 0
4088914 1
1263380 0
4925210 1
1975278 1
4175390 1
4703365 1
1152579 0
3982055 1
2631481 1
2334053 1
4495477 1
1645704 0
1382704 0
1142912 0
1533648 0
2151043 0
1224202 0
5659759 1
2113922 0
2403512 1
1036147 0
1671556 0
1215881 0
2327652 0
1904935 1
2552675 0
1798905 0
1174868 0
2082899 0
3456292 1
5557362 1
5333062 1
5742553 1
2819575 0
1113296 0
1624678 0
5651247 1
1103606 0
2384815 0
3952387 1
3384511 0
1564182 0
1451451 0
4348280 1
5082146 1
1593953 0
5238418 1
2833778 1
2115813 0
1209967 0
1610904 0
1426373 0
1329316 0
1358246 0
2828113 1
2280861 0
3957937 1
2752148 1
3082622 1
3336960 1
1932514 0
4189258 1
1141712 0
1176389 0
1441826 0
1332018 0
2215891 1
3615092 1
1485164 0
1581860 0
2074200 0
1529861 0
4417200 1
1366371 0
2289995 1
1205477 0
1645463 0
4736508 1
2040242 0
1201857 0
2489532 0
4447813 1
2904229 1
1912084 0
1874934 0
1386544 0
1292715 0
3197362 1
1688045 0
1635362 0
1819525 0
1442542 0
2381931 1
1178694 0
1712764 0
2072213 0
2221856 0
1764513 0
2723491 1
1088182 0
1997294 0
1796362 0
4282623 1
1270725 0
1410108 0
1729062 0
5529411 1
1814852 0
5861260 1
1293838 0
2053728 0
2251458 1
3055993 0
2183165 0
2197619 1
2551868 1
1037759 0
2018569 0
1849342 1
4466460 1
5597113 1
1979284 0
1184247 0
5760578 1
1666266 0
1011447 0
3470012 1
1483442 0
3400450 1
2916818 0
3670980 1
1269154 0
1690574 1
1687268 0
2443280 1
1603120 0
1419930 0
2234631 0
1078377 0
1375376 0
3313665 1
1645987 0
2050032 0
1427051 0
2226885 1
4043988 1
1954952 0
1496523 0
1173320 0
1411800 0
1624506 1
3463343 1
2991016 1
3381123 1
2397327 1
1534332 0
1675308 1
2150623 1
3618424 1
3214416 1
1361558 1
1813027 0
2295193 0
5950053 1
1359124 0
1541033 0
4342234 1
1625600 0
2774628 1
1060624 0
1043449 0
5843683 1
1511493 0
1924964 0
3107425 0
5070061 1
2292804 0
1825804 0
1100307 0
2701404 0
2707364 1
2437472 1
2338620 0
2767854 1
2694889 1
3802258 1
2062049 0
3096228 1
5288819 1
2213352 1
5327227 1
2705152 0
1461118 0
5743101 1
2471307 1
3835821 1
2127549 0
1503231 0
4955723 1
1765870 0
2145565 0
1674520 1
5546094 1
2429480 1
2002580 0
3203528 0
3012702 1
5911727 1
1723987 1
3734516 1
3123722 1
1199477 0
2451738 0
1076691 0
1889479 0
2126005 1
3137061 1
4334039 1
1440778 0
3336062 1
5857000 1
2541111 1
1344508 0
2378257 0
5521777 1
1293488 0
1830738 0
5337266 1
2060224 1
2192324 0
5651247 1
5936649 1
5844030 1
2016837 1
1880540 1
2354529 0
5084461 1
1315707 0
1353012 1
2284526 0
2006338 0
1623014 0
1781444 0
2390921 1
1569597 0
1082242 0
2094905 1
1998774 1
3471493 1
2735097 1
1674061 0
2461466 1
2883568 1
2259554 1
1028565 0
2041067 1
1872757 0
2254406 0
1254184 1
3384649 1
1782099 0
2237466 0
1128180 0
2296098 0
1198111 0
5783520 1
1640600 1
2663052 1
2320559 0
3566867 1
1571863 0
1328310 0
1436308 0
4736726 1
1319169 0
2576948 0
4343621 1
1074579 0
4084774 1
1247919 0
5847977 1
1022404 0
1162603 0
2711179 1
2887994 0
3249136 1
5494919 1
5044256 1
1993608 0
1384888 1
4438858 1
2103757 1
1762066 1
5000614 1
1493919 0
3156778 1
1145226 0
1385859 0
2263706 0
3449201 0
2381547 1
1178975 0
2349731 0
1776246 0
1432242 0
2880486 0
2179836 0
5862047 1
5102643 1
2140062 0
1314058 0
3586859 1
5162980 1
1429181 1
1413173 0
1407087 0
2123112 0
3497472 1
1502732 0
1377826 0
1680990 0
1315950 0
1427051 0
1630715 0
1430005 0
3847212 1
1391263 0
5586541 1
1586050 0
5302944 1
4907392 1
1525374 1
1256242 0
3722529 1
5156589 1
2200389 0
4560199 1
2147913 0
1230799 0
1361771 0
1791796 0
5633968 1
1664766 0
1693266 0
2209851 1
5434509 1
1569558 0
1582273 0
1007443 0
2272376 1
4032601 1
5637440 1
1922013 1
2508170 0
1001275 0
2778368 1
1166557 1
2317205 0
3091558 1
3075514 1
2105610 0
3808985 1
1551113 0
2628323 1
1867381 1
4167399 1
1642673 0
4041790 1
2205505 1
1822273 1
1354634 0
1973831 1
1548667 0
3108384 1
5184228 1
2654871 1
1369958 0
2487322 0
1726613 0
2636255 0
2175599 0
2079360 0
5271892 1
2566632 0
2972232 1
1602958 0
1200739 0
4808302 1
1533856 0
3894476 1
5302590 1
1222472 0
1246486 0
1315038 0
1390386 0
1398027 0
1504143 0
4646125 1
1671894 0
4676433 1
1680990 0
1002375 0
1229327 1
1723614 1
2440010 1
1142672 0
2306263 0
1472235 0
1096966 1
1203587 0
5501042 1
2689071 0
1503124 0
1647001 0
1497037 1
1374454 0
4282623 1
1135273 0
1852165 0
2171203 0
3103218 1
4073197 1
4910314 1
1918383 1
2029782 0
2173130 1
1077442 0
5987170 1
3068837 1
1372240 1
1983649 0
1173699 0
1934074 0
1085931 0
5624132 1
3847212 1
1695034 1
3743680 1
5265685 1
1486076 0
2368097 1
2612831 1
1659610 0
2962631 1
4786610 1
1382879 0
3053675 1
3437682 1
1058230 0
1452008 0
3884682 1
3027934 1
4832355 1
5155303 1
1462295 1
1881269 0
2373035 0
1682102 0
5854303 1
4335161 1
2832259 1
1952647 0
5382457 1
1429967 0
5784873 1
1644467 0
1279246 0
2036710 0
1032067 0
2348557 1
4784995 1
1036634 0
1597852 0
2964389 1
1355982 0
5403154 1
4161688 1
5102057 1
2401571 0
1467359 0
1455712 0
3558177 1
3472170 1
1838264 0
5201366 1
6008908 1
2660258 1
5045745 1
1741479 1
3631239 1
1205141 0
1004785 0
1151907 0
1165026 0
1572016 1
1735306 0
5122809 1
1527431 1
2988287 1
4140583 1
1406041 0
5467599 1
1518091 0
2413035 0
1252149 0
1811422 0
1556038 1
1320601 0
4764662 1
1631332 0
5665533 1
3625874 1
1855316 1
5365907 1
1018469 0
4706413 1
1699590 1
1697413 0
4895095 1
1267043 0
2590302 0
2201134 0
4708692 1
3034817 0
3618614 1
1818742 0
1613914 0
1801621 1
5808928 1
2909881 1
1516680 0
2190477 0
1803768 0
1144464 0
2712538 0
1182008 0
4175894 1
5584447 1
1904136 0
5282159 1
3269750 1
3416342 1
2802982 0
3975658 1
1360587 0
3580588 1
3249782 1
3279443 1
2101702 0
5879917 1
1311960 0
5774146 1
2093015 0
3690827 1
2088613 0
1363879 0
1596005 0
1425203 0
3686617 1
3023428 1
1370010 0
2377081 1
1449449 1
1154920 1
3832524 1
2228969 0
2800390 0
1563737 0
1487857 1
1870937 0
1649872 0
1492761 0
1225591 0
1924127 0
1801668 0
1583026 0
1280272 0
1693220 0
2606294 1
2448866 1
5804383 1
1159064 0
2914961 0
1441953 1
4643091 1
3513859 1
1977241 0
1996384 0
2669440 0
1183595 0
1716830 0
5018835 1
3850768 1
1321120 1
5440538 1
1714230 1
4649024 1
4982689 1
3224747 0
5057978 1
4663141 1
1315056 0
5736684 1
2165028 1
2079664 0
2508170 0
4647654 1
1347092 0
2029868 1
2230652 0
1499389 0
2426450 1
2272554 0
5178880 1
2830429 0
1600420 0
3453430 1
1337678 0
5487382 1
1943255 0
4601736 1
3723249 1
1109798 0
1542505 0
2027004 0
1131032 1
1008720 1
2006037 0
1354634 0
1479972 0
3281153 1
1058307 0
1237672 1
1414401 0
2101253 1
1472744 0
1526657 0
1291024 0
1950992 1
3093160 1
1710584 0
3995968 1
1579965 1
